3.200000000463550265e+01,2.296473730047292250e+01,9.492087120127106203e+00,4.791394285352556892e+01,2.768423616156323064e+01
3.200000000462884486e+01,2.290328805902732867e+01,9.520832521302803997e+00,4.791734855937541226e+01,2.778199964875538441e+01
3.200000000462214444e+01,2.284192394200836773e+01,9.549717396799104918e+00,4.792039845009607291e+01,2.788031520289554521e+01
3.200000000461540139e+01,2.278064494942909946e+01,9.578742163282676358e+00,4.792309252566303712e+01,2.797918282370689624e+01
3.200000000460861571e+01,2.271945108128952029e+01,9.607906820753516541e+00,4.792543078607630491e+01,2.807860251118943751e+01
3.200000000460178740e+01,2.265834233758963023e+01,9.637211369211625467e+00,4.792741323133587628e+01,2.817857426534316900e+01
3.200000000459491645e+01,2.259731871832943284e+01,9.666655808657003135e+00,4.792903986144175121e+01,2.827909808616809073e+01
3.200000000458800287e+01,2.253638022350892456e+01,9.696240139089649546e+00,4.793031067639393683e+01,2.838017397366420624e+01
3.200000000458104665e+01,2.247552685312810894e+01,9.725964360509564699e+00,4.793122369664542504e+01,2.848180192783151199e+01
3.200000000457404781e+01,2.241476316408051872e+01,9.755828472930335948e+00,4.793177892219621583e+01,2.858398194876720311e+01
3.200000000456700633e+01,2.235408873969949539e+01,9.785832476337091634e+00,4.793197635307010529e+01,2.868663477288006547e+01
3.200000000455993643e+01,2.229350358002063359e+01,9.815976370453014965e+00,4.793181598911704810e+01,2.878976081683676469e+01
3.200000000455283100e+01,2.223300768504392977e+01,9.846260155278105941e+00,4.793129783033705138e+01,2.889336008063730077e+01
3.200000000454569005e+01,2.217260105476938747e+01,9.876683830812364562e+00,4.793042187673011512e+01,2.899743256428167726e+01
3.200000000453851356e+01,2.211228368919700671e+01,9.907247397055790827e+00,4.792918812829623931e+01,2.910197826776989061e+01
3.200000000453130156e+01,2.205205558832678392e+01,9.937950854008386514e+00,4.792759658503543108e+01,2.920699719110194081e+01
3.200000000452406113e+01,2.199191675215872266e+01,9.968794201670149846e+00,4.792564724694768330e+01,2.931248933427783143e+01
3.200000000451678517e+01,2.193186718069282293e+01,9.999777440041080823e+00,4.792334011403299598e+01,2.941845469729755891e+01
3.200000000450947368e+01,2.187190687392908117e+01,1.003090056912117944e+01,4.792067518629136913e+01,2.952489328016112324e+01
3.200000000450212667e+01,2.181203583186750095e+01,1.006215561448240159e+01,4.791765246372280274e+01,2.963168112526134834e+01
3.200000000449475834e+01,2.175225405456427552e+01,1.009354257590119808e+01,4.791427392555076636e+01,2.973881864933992958e+01
3.200000000448736159e+01,2.169256154198061992e+01,1.012506145339115804e+01,4.791053957177526001e+01,2.984630585252704194e+01
3.200000000447994353e+01,2.163295829411653060e+01,1.015671224695227970e+01,4.790644940239628369e+01,2.995404416881467213e+01
3.200000000447251836e+01,2.157344431094195869e+01,1.018849495665958393e+01,4.790200341754402302e+01,3.006203359820282373e+01
3.200000000446507897e+01,2.151401959245690776e+01,1.022040958251307075e+01,4.789720161721847802e+01,3.017027414069149671e+01
3.200000000445763249e+01,2.145468413866137425e+01,1.025245612451274013e+01,4.789204400141964868e+01,3.027876579628068754e+01
3.200000000445017179e+01,2.139544143791675168e+01,1.028463458265859209e+01,4.788653057014753500e+01,3.038750856497039976e+01
3.200000000444269688e+01,2.133629107355637089e+01,1.031694495693480995e+01,4.788066132342281378e+01,3.049650244673301813e+01
3.200000000443521486e+01,2.127723304558023543e+01,1.034938724734139370e+01,4.787443626124548501e+01,3.060574744156854265e+01
3.200000000442771864e+01,2.121826735398834529e+01,1.038196145387834335e+01,4.786785538361554870e+01,3.071512431374898355e+01
3.200000000442022241e+01,2.115940542455644291e+01,1.041466757633719808e+01,4.786091869035113433e+01,3.082463347994100999e+01
3.200000000441272618e+01,2.110064725728452828e+01,1.044750561474049100e+01,4.785362618141638080e+01,3.093427494011064383e+01
3.200000000440522996e+01,2.104199285217259785e+01,1.048047556908822031e+01,4.784597785681129523e+01,3.104404869425788860e+01
3.200000000439773373e+01,2.098344220922065517e+01,1.051357743938038602e+01,4.783797954617902093e+01,3.115395474238274431e+01
3.200000000439023040e+01,2.092499532839283916e+01,1.054681835410692869e+01,4.782963124951955791e+01,3.126399308464017679e+01
3.200000000438272707e+01,2.086665220970769141e+01,1.058019872993451216e+01,4.782093296680427841e+01,3.137416372082172700e+01
3.200000000437522374e+01,2.080841285316520839e+01,1.061371856686313819e+01,4.781188469803318242e+01,3.148446665092739494e+01
3.200000000436771330e+01,2.075027725876539364e+01,1.064737786489280680e+01,4.780248644320626994e+01,3.159490187495718061e+01
3.200000000436020287e+01,2.069224542650824361e+01,1.068116783340173193e+01,4.779273820232354097e+01,3.170533668254925885e+01
3.200000000435270664e+01,2.063431735643875342e+01,1.071508847219408977e+01,4.778263997516921080e+01,3.181577149043267738e+01
3.200000000434521752e+01,2.057649304855692307e+01,1.074913978126987857e+01,4.777219176174328652e+01,3.192620629860743975e+01
3.200000000433774261e+01,2.051877250286274901e+01,1.078332176062910008e+01,4.776139356204576103e+01,3.203664110707354240e+01
3.200000000433027481e+01,2.046115571935623478e+01,1.081763441027175254e+01,4.775023151624779416e+01,3.214707591583098889e+01
3.200000000432282121e+01,2.040364492974126165e+01,1.085207773020211874e+01,4.773870562434939302e+01,3.225751072497397587e+01
3.200000000431538183e+01,2.034623971735116044e+01,1.088665172040118634e+01,4.772681588637154704e+01,3.236794553448204681e+01
3.200000000430795666e+01,2.028894008218593470e+01,1.092135638086895355e+01,4.771456230231426332e+01,3.247838034435519461e+01
3.200000000430054570e+01,2.023174602424558088e+01,1.095619171160542216e+01,4.770195486316745104e+01,3.258881515459342637e+01
3.200000000429314184e+01,2.017465754349772311e+01,1.099115771262501617e+01,4.768899356893111019e+01,3.269911725508274003e+01
3.200000000428576641e+01,2.011767463995977678e+01,1.102625438375537037e+01,4.767567841928717343e+01,3.280928706248979410e+01
3.200000000427841229e+01,2.006079731363174190e+01,1.106148172499648652e+01,4.766200941423564785e+01,3.291932457681458857e+01
3.200000000427108660e+01,2.000402556451361846e+01,1.109683973634836285e+01,4.764798655377653347e+01,3.302922979805713055e+01
3.200000000426378222e+01,1.994735939260540647e+01,1.113232841781099935e+01,4.763360983790983028e+01,3.313900272621741294e+01
3.200000000425650626e+01,1.989079879790710592e+01,1.116794776938439604e+01,4.761887926663553827e+01,3.324864336129544284e+01
3.200000000424925872e+01,1.983434378041871682e+01,1.120369779106855290e+01,4.760379483995365035e+01,3.335815170329121315e+01
3.200000000424203250e+01,1.977799434014023916e+01,1.123957848286347172e+01,4.758835655786417362e+01,3.346752775220472387e+01
3.200000000423483471e+01,1.972175047707167295e+01,1.127558984476915072e+01,4.757256442036710808e+01,3.357677150803598209e+01
3.200000000422765822e+01,1.966561219121301818e+01,1.131173187678558989e+01,4.755641842746245374e+01,3.368576373519147893e+01
3.200000000422051727e+01,1.960957948257875927e+01,1.134799612193178575e+01,4.753991857878825300e+01,3.379450485033788709e+01
3.200000000421341895e+01,1.955366511543310892e+01,1.138438258020774008e+01,4.752306487435892990e+01,3.390299485352674225e+01
3.200000000420635615e+01,1.949786908977606714e+01,1.142089125163144026e+01,4.750587055023326855e+01,3.401123374471680449e+01
3.200000000419932178e+01,1.944219208745474248e+01,1.145752213621731030e+01,4.748833560641126184e+01,3.411922152418243570e+01
3.200000000419232293e+01,1.938663369180246931e+01,1.149427523394481376e+01,4.747042045942724542e+01,3.422695819191218192e+01
3.200000000418536672e+01,1.933119390283760808e+01,1.153115054484498359e+01,4.745212469261455368e+01,3.433444374838897772e+01
3.200000000417845314e+01,1.927587272056016232e+01,1.156815346213718243e+01,4.743344830597318662e+01,3.444167819361281602e+01
3.200000000417157509e+01,1.922067014499210558e+01,1.160528440248807414e+01,4.741439129946993347e+01,3.454866152744057217e+01
3.200000000416473256e+01,1.916558617613344140e+01,1.164254336589765870e+01,4.739495367310479423e+01,3.465529791681744598e+01
3.200000000415793977e+01,1.911062081399271051e+01,1.167993035222281506e+01,4.737513542631747754e+01,3.476158777841009595e+01
3.200000000415118961e+01,1.905577405856991291e+01,1.171744536146354498e+01,4.735493655910799049e+01,3.486753111221852919e+01
3.200000000414448920e+01,1.900104590986505215e+01,1.175508839361984670e+01,4.733435707147633309e+01,3.497312791824273859e+01
3.200000000413783852e+01,1.894643636787812824e+01,1.179285944869172198e+01,4.731339696342250534e+01,3.507837819648273125e+01
3.200000000413123757e+01,1.889194543260913761e+01,1.183075852667916905e+01,4.729205623494650723e+01,3.518315525730369586e+01
3.200000000412469348e+01,1.883757310410281249e+01,1.186878562752444566e+01,4.727033488563380104e+01,3.528745910070563951e+01
3.200000000411821333e+01,1.878331938235914933e+01,1.190694075122755002e+01,4.724825272790457120e+01,3.539128972668856221e+01
3.200000000411179002e+01,1.872918426734706188e+01,1.194522389780515148e+01,4.722580976175882483e+01,3.549464713561589946e+01
3.200000000410542356e+01,1.867516775906655369e+01,1.198363506725725181e+01,4.720300598719656193e+01,3.559753132748765836e+01
3.200000000409912104e+01,1.862126985751762120e+01,1.202217425958384922e+01,4.717984140421777539e+01,3.569986303937336203e+01
3.200000000409288958e+01,1.856749056270507481e+01,1.206083249342163732e+01,4.715631601192328048e+01,3.580164268793967608e+01
3.200000000408672207e+01,1.851382987464388208e+01,1.209960976877061434e+01,4.713242981032973944e+01,3.590287027324053071e+01
3.200000000408062562e+01,1.846028779333404302e+01,1.213850608563078204e+01,4.710818279943715225e+01,3.600354579527591881e+01
3.200000000407459311e+01,1.840686406842706191e+01,1.217752144400213865e+01,4.708357497924552604e+01,3.610366925404584038e+01
3.200000000406863165e+01,1.835355828325626604e+01,1.221665584386315118e+01,4.705860634977103985e+01,3.620324064954812826e+01
3.200000000406273415e+01,1.830037043782165895e+01,1.225590928521382139e+01,4.703327691101370789e+01,3.630225998178278957e+01
3.200000000405690770e+01,1.824730053212324066e+01,1.229528176805414752e+01,4.700758666297353017e+01,3.640072725074981719e+01
3.200000000405114520e+01,1.819434856616100760e+01,1.233477329238412956e+01,4.698153560565049958e+01,3.649864245644921823e+01
3.200000000404545375e+01,1.814152754236111420e+01,1.237438385820376752e+01,4.695512373904462322e+01,3.659600559888099269e+01
3.200000000403982625e+01,1.808883746072355692e+01,1.241411346552624906e+01,4.692837303297847740e+01,3.669277816054762553e+01
3.200000000403426270e+01,1.803627832121744134e+01,1.245396211426806055e+01,4.690128348620611121e+01,3.678896055865096315e+01
3.200000000402877021e+01,1.798385012384276749e+01,1.249392980442920020e+01,4.687385509872752465e+01,3.688455279319101265e+01
3.200000000402334877e+01,1.793155286859953890e+01,1.253401653600966981e+01,4.684608787054272483e+01,3.697955486416777404e+01
3.200000000401799127e+01,1.787938655548775202e+01,1.257422681827072353e+01,4.681798180165170464e+01,3.707396677158124731e+01
3.200000000401270484e+01,1.782735118453191347e+01,1.261456106787902876e+01,4.678953689201708954e+01,3.716778851533124595e+01
3.200000000400748235e+01,1.777544675573202682e+01,1.265501928483458371e+01,4.676075314163887953e+01,3.726102009541776994e+01
3.200000000400233091e+01,1.772367326908808849e+01,1.269560146913739018e+01,4.673163055051706749e+01,3.735366151184081929e+01
3.200000000399724343e+01,1.767203072460009849e+01,1.273630762078744816e+01,4.670216911865166054e+01,3.744571276460039400e+01
3.200000000399222699e+01,1.762051912226806039e+01,1.277713773978475764e+01,4.667236884604265157e+01,3.753698554871629511e+01
3.200000000398728872e+01,1.756913846214072095e+01,1.281809182607192277e+01,4.664222973233864167e+01,3.762749630541213008e+01
3.200000000398243571e+01,1.751788874421162490e+01,1.285916987955633140e+01,4.661175177581799289e+01,3.771724545135457163e+01
3.200000000397766797e+01,1.746676996848077579e+01,1.290036256786818925e+01,4.658093497648069103e+01,3.780623298654361264e+01
3.200000000397298550e+01,1.741578022887597399e+01,1.294166989100749809e+01,4.654980254943366447e+01,3.789445891103149933e+01
3.200000000396838828e+01,1.736491910870462618e+01,1.298309184896925395e+01,4.651835449469120221e+01,3.798192322500516838e+01
3.200000000396387634e+01,1.731418660796672881e+01,1.302462844175345857e+01,4.648659081225329714e+01,3.806862592846461979e+01
3.200000000395944966e+01,1.726358272666228189e+01,1.306627966936011198e+01,4.645448110713197565e+01,3.815456702140985357e+01
3.200000000395510824e+01,1.721310746480557086e+01,1.310804553182941667e+01,4.642202496266055789e+01,3.823974650616019488e+01
3.200000000395085209e+01,1.716276082239659573e+01,1.314992602916137088e+01,4.638922237883905098e+01,3.832416438271564374e+01
3.200000000394668120e+01,1.711254279943535650e+01,1.319192116135597459e+01,4.635607335566745490e+01,3.840782065107620724e+01
3.200000000394259558e+01,1.706245339592185317e+01,1.323403092841322959e+01,4.632257789314576968e+01,3.849071531124187828e+01
3.200000000393859523e+01,1.701249261185608574e+01,1.327625533033313410e+01,4.628873599127399530e+01,3.857284836321266397e+01
3.200000000393468014e+01,1.696267392242249272e+01,1.331859436711568812e+01,4.625454765005212465e+01,3.865426135558718812e+01
3.200000000393085031e+01,1.691299732760836250e+01,1.336104803869207558e+01,4.622001286638595019e+01,3.873495470498722426e+01
3.200000000392710575e+01,1.686346282741369507e+01,1.340361634506229827e+01,4.618513164027546480e+01,3.881492841141277239e+01
3.200000000392343935e+01,1.681407042183848688e+01,1.344629928622635440e+01,4.614990397172066849e+01,3.889400957503886502e+01
3.200000000391987243e+01,1.676482011093088431e+01,1.348909686213687031e+01,4.611432986113942434e+01,3.897219819586548795e+01
3.200000000391639787e+01,1.671571189469089092e+01,1.353200907279384779e+01,4.607843803525479842e+01,3.904949427389264827e+01
3.200000000391302279e+01,1.666674577309071736e+01,1.357503943343134090e+01,4.604222849406678364e+01,3.912589780797146943e+01
3.200000000390974009e+01,1.661792174615677453e+01,1.361818836071601524e+01,4.600570123752984841e+01,3.920140879803044953e+01
3.200000000390655686e+01,1.656923981388906597e+01,1.366145585464787082e+01,4.596885626564399274e+01,3.927602724406959567e+01
3.200000000390346599e+01,1.652069997628758813e+01,1.370484191522690764e+01,4.593169357840921663e+01,3.934975314608890073e+01
3.200000000390047461e+01,1.647230223335234101e+01,1.374834654245312571e+01,4.589421317582552007e+01,3.942258650408836473e+01
3.200000000389757560e+01,1.642404294734451042e+01,1.379196025094703515e+01,4.585641505789289596e+01,3.949452731806798766e+01
3.200000000389476895e+01,1.637592170160214877e+01,1.383568304068384336e+01,4.581829922464724802e+01,3.956557558809962671e+01
3.200000000389206178e+01,1.632793849612525605e+01,1.387951491166355034e+01,4.577986567608857627e+01,3.963582269746163433e+01
3.200000000388943988e+01,1.628009333089593369e+01,1.392345586382104017e+01,4.574111440905451786e+01,3.970526906282066903e+01
3.200000000388690324e+01,1.623238620591418169e+01,1.396750589715631108e+01,4.570204542354507282e+01,3.977391468417673792e+01
3.200000000388445187e+01,1.618481712118000360e+01,1.401166501166936307e+01,4.566265871956024114e+01,3.984175956152983389e+01
3.200000000388209287e+01,1.613738607669339586e+01,1.405593320736019614e+01,4.562295429710002281e+01,3.990864849962303396e+01
3.200000000387983334e+01,1.609009307249896281e+01,1.410031048417990540e+01,4.558293215861049674e+01,3.997458149845633812e+01
3.200000000387767329e+01,1.604293810859670089e+01,1.414479684212849087e+01,4.554259230409167003e+01,4.003955855802974639e+01
