3.200000010092621494e+01,3.889108535884376039e+01
3.200000010092738734e+01,3.899764891212538487e+01
3.200000010092864500e+01,3.910380343237929424e+01
3.200000010092992397e+01,3.920954891960548849e+01
3.200000010093122427e+01,3.931488537380396764e+01
3.200000010093260983e+01,3.941981279497472457e+01
3.200000010093399538e+01,3.952433066772608328e+01
3.200000010093545200e+01,3.962842613082081300e+01
3.200000010093694414e+01,3.973209370245071881e+01
3.200000010093845049e+01,3.983533338261578649e+01
3.200000010094004921e+01,3.993814517131603026e+01
3.200000010094164793e+01,4.004052906855144300e+01
3.200000010094331770e+01,4.014248507432201762e+01
3.200000010094502301e+01,4.024401318862777543e+01
3.200000010094674252e+01,4.034511341146868801e+01
3.200000010094855440e+01,4.044578574284477668e+01
3.200000010095036629e+01,4.054602921203957777e+01
3.200000010095224923e+01,4.064583624082132474e+01
3.200000010095416769e+01,4.074517578174565102e+01
3.200000010095613590e+01,4.084400477245823424e+01
3.200000010095816094e+01,4.094232288918196616e+01
3.200000010096022862e+01,4.104013013191685388e+01
3.200000010096236025e+01,4.113742650066289741e+01
3.200000010096452741e+01,4.123421199542009674e+01
3.200000010096676561e+01,4.133048661618844477e+01
3.200000010096902514e+01,4.142625036296794860e+01
3.200000010097136993e+01,4.152150327597122725e+01
3.200000010097372893e+01,4.161624666186990851e+01
3.200000010097618031e+01,4.171048115050275129e+01
3.200000010097863168e+01,4.180420674186975560e+01
3.200000010098118963e+01,4.189742343597092145e+01
3.200000010098374759e+01,4.199013123280624882e+01
3.200000010098640502e+01,4.208232014164349266e+01
3.200000010098907666e+01,4.217392986127735099e+01
3.200000010099184777e+01,4.226495040097558586e+01
3.200000010099464731e+01,4.235538176073820438e+01
3.200000010099752501e+01,4.244522394056521364e+01
3.200000010100045245e+01,4.253447800172415327e+01
3.200000010100343673e+01,4.262315582649128487e+01
3.200000010100648495e+01,4.271126070283580844e+01
3.200000010100957581e+01,4.279879263075773110e+01
3.200000010101274484e+01,4.288575161025704574e+01
3.200000010101594228e+01,4.297213764133376657e+01
3.200000010101923209e+01,4.305795072398788648e+01
3.200000010102253611e+01,4.314319085821940547e+01
3.200000010102594672e+01,4.322782899320726102e+01
3.200000010102939285e+01,4.331181149666631569e+01
3.200000010103291004e+01,4.339513725125728172e+01
3.200000010103650538e+01,4.347780625698015911e+01
3.200000010104013626e+01,4.355982609943116302e+01
3.200000010104386661e+01,4.364121898784483022e+01
3.200000010104763959e+01,4.372198632982954081e+01
3.200000010105147652e+01,4.380212812538528766e+01
3.200000010105538450e+01,4.388164437451207789e+01
3.200000010105932802e+01,4.396053507720991149e+01
3.200000010106337101e+01,4.403880023347878137e+01
3.200000010106744952e+01,4.411643763594684486e+01
3.200000010107160620e+01,4.419339099663221049e+01
3.200000010107584103e+01,4.426963603444468731e+01
3.200000010108013271e+01,4.434517274938424691e+01
3.200000010108450255e+01,4.442000114145091061e+01
3.200000010108895054e+01,4.449412121064468550e+01
3.200000010109344828e+01,4.456755117481267092e+01
3.200000010109803128e+01,4.464031778503907333e+01
3.200000010110267823e+01,4.471242125044859250e+01
3.200000010110736781e+01,4.478386157104122844e+01
3.200000010111216397e+01,4.485463874681697405e+01
3.200000010111699567e+01,4.492474555514861123e+01
3.200000010112189841e+01,4.499412421501833137e+01
3.200000010112690063e+01,4.506276234477947185e+01
3.200000010113195970e+01,4.513065994443203266e+01
3.200000010113708271e+01,4.519781701397601381e+01
3.200000010114230520e+01,4.526423355341141530e+01
3.200000010114759164e+01,4.532990956273823002e+01
3.200000010115293492e+01,4.539484504195646508e+01
3.200000010115837057e+01,4.545903999106612048e+01
3.200000010116388438e+01,4.552249816272159677e+01
3.200000010116944793e+01,4.558525799800145961e+01
3.200000010117509675e+01,4.564728211578433559e+01
3.200000010118083082e+01,4.570855376057760822e+01
3.200000010118662885e+01,4.576907293238131302e+01
3.200000010119249083e+01,4.582883963119544291e+01
3.200000010119845228e+01,4.588785385701996944e+01
3.200000010120447769e+01,4.594611560985494236e+01
3.200000010121056704e+01,4.600362488970030483e+01
3.200000010121674876e+01,4.606038169655610659e+01
3.200000010122300864e+01,4.611638603042232631e+01
3.200000010122933247e+01,4.617162659291462035e+01
3.200000010123572736e+01,4.622605065823942283e+01
3.200000010124222882e+01,4.627965163567255757e+01
3.200000010124880845e+01,4.633242952521402458e+01
3.200000010125545913e+01,4.638438432686382384e+01
3.200000010126218797e+01,4.643551604062194826e+01
3.200000010126900918e+01,4.648582466648839784e+01
3.200000010127591565e+01,4.653532909692452790e+01
3.200000010128288608e+01,4.658408443386342412e+01
3.200000010128992045e+01,4.663209262624778972e+01
3.200000010129706141e+01,4.667931505536580516e+01
3.200000010130427341e+01,4.672573506216524919e+01
3.200000010131155648e+01,4.677135264664610759e+01
3.200000010131891059e+01,4.681616780880839457e+01
3.200000010132637129e+01,4.686018054865210303e+01
3.200000010133390305e+01,4.690339086617723297e+01
3.200000010134150585e+01,4.694579876138379149e+01
3.200000010134918682e+01,4.698740423427176438e+01
3.200000010135696726e+01,4.702820704502219940e+01
3.200000010136482587e+01,4.706817529771200270e+01
3.200000010137276263e+01,4.710728716881490641e+01
3.200000010138078466e+01,4.714554265833091051e+01
3.200000010138888484e+01,4.718294176626000791e+01
3.200000010139709161e+01,4.721948449260221281e+01
3.200000010140537654e+01,4.725517083735752522e+01
3.200000010141374673e+01,4.729000080052593802e+01
3.200000010142219509e+01,4.732397438210744411e+01
3.200000010143072160e+01,4.735709027981722130e+01
3.200000010143935469e+01,4.738931528539214355e+01
3.200000010144808016e+01,4.742063507369910269e+01
3.200000010145689089e+01,4.745104964473809162e+01
3.200000010146578688e+01,4.748055899850911743e+01
3.200000010147477525e+01,4.750916757107805211e+01
3.200000010148383467e+01,4.753694657699877268e+01
3.200000010149300067e+01,4.756392055213351000e+01
3.200000010150223773e+01,4.759008949648227116e+01
3.200000010151154584e+01,4.761544823016344452e+01
3.200000010152093211e+01,4.763997258039616867e+01
3.200000010153041785e+01,4.766365952558278707e+01
3.200000010153998886e+01,4.768650906572329973e+01
3.200000010154963803e+01,4.770852120081770664e+01
3.200000010155936536e+01,4.772969593086600781e+01
3.200000010156917085e+01,4.775003325586820324e+01
3.200000010157908292e+01,4.776953317582429293e+01
3.200000010158907315e+01,4.778819569073431950e+01
3.200000010159914154e+01,4.780600937471601242e+01
3.200000010160928809e+01,4.782296116961824595e+01
3.200000010161951991e+01,4.783905107544102009e+01
3.200000010162985831e+01,4.785427909218434905e+01
3.200000010164027486e+01,4.786864521984822574e+01
3.200000010165077668e+01,4.788214945843264303e+01
3.200000010166135667e+01,4.789479180793760804e+01
3.200000010167202191e+01,4.790657226836312077e+01
3.200000010168278664e+01,4.791748893917682750e+01
3.200000010169363662e+01,4.792753034930848344e+01
3.200000010170457188e+01,4.793669459822575618e+01
3.200000010171559239e+01,4.794498168592864573e+01
3.200000010172669818e+01,4.795239161241715209e+01
3.200000010173788922e+01,4.795892437769127525e+01
3.200000010174917975e+01,4.796457998175101523e+01
3.200000010176055554e+01,4.796935842459637200e+01
3.200000010177201659e+01,4.797325970622734559e+01
3.200000010178356291e+01,4.797628105772291462e+01
3.200000010179519450e+01,4.797842005627730089e+01
3.200000010180691845e+01,4.797967670189050438e+01
3.200000010181873478e+01,4.798005099456255351e+01
3.200000010183063637e+01,4.797954293429339145e+01
3.200000010184262322e+01,4.797815252108307504e+01
3.200000010185469534e+01,4.797587975493158297e+01
3.200000010186685273e+01,4.797272463583890101e+01
3.200000010187910959e+01,4.796868820215045304e+01
3.200000010189145883e+01,4.796377426113252085e+01
3.200000010190389332e+01,4.795798315890020547e+01
3.200000010191640598e+01,4.795131489545350689e+01
3.200000010192900390e+01,4.794376947079242512e+01
3.200000010194168709e+01,4.793534688491696016e+01
3.200000010195447686e+01,4.792604713782711201e+01
3.200000010196735190e+01,4.791587022952288066e+01
3.200000010198030509e+01,4.790481636363273310e+01
3.200000010199334355e+01,4.789289531432303448e+01
3.200000010200646017e+01,4.788011237593388358e+01
3.200000010201967626e+01,4.786646754846527330e+01
3.200000010203298473e+01,4.785196083191721783e+01
3.200000010204637135e+01,4.783659222628970298e+01
3.200000010205984324e+01,4.782036173158273584e+01
3.200000010207339329e+01,4.780326934779631642e+01
3.200000010208703571e+01,4.778531507493043762e+01
3.200000010210077761e+01,4.776650489797104626e+01
3.200000010211459767e+01,4.774685622778628868e+01
3.200000010212849588e+01,4.772637015255542536e+01
3.200000010214247226e+01,4.770504667227853446e+01
3.200000010215654100e+01,4.768288578695556623e+01
3.200000010217069502e+01,4.765988749658649226e+01
3.200000010218492719e+01,4.763605180117131255e+01
3.200000010219923752e+01,4.761137870071002709e+01
3.200000010221362601e+01,4.758586833908823621e+01
3.200000010222812108e+01,4.755953985309083265e+01
3.200000010224268721e+01,4.753240633630745293e+01
3.200000010225733149e+01,4.750446778873809706e+01
3.200000010227205394e+01,4.747568952906897977e+01
3.200000010228686875e+01,4.744600740045164144e+01
3.200000010230178304e+01,4.741542005456634001e+01
3.200000010231678260e+01,4.738392749141306837e+01
3.200000010233187453e+01,4.735152971099183361e+01
3.200000010234705172e+01,4.731823127129953122e+01
3.200000010236231418e+01,4.728406863631135337e+01
3.200000010237766190e+01,4.724904961973627593e+01
3.200000010239310910e+01,4.721317422157429888e+01
3.200000010240863446e+01,4.717644244182542224e+01
3.200000010242424509e+01,4.713885428048965309e+01
3.200000010243993387e+01,4.710040973756698435e+01
3.200000010245570792e+01,4.706110881305741600e+01
3.200000010247158144e+01,4.702095150696094095e+01
3.200000010248754023e+01,4.697994645276050818e+01
3.200000010250357008e+01,4.693813394004314432e+01
3.200000010251967097e+01,4.689551900500719483e+01
3.200000010253587135e+01,4.685210164765267393e+01
3.200000010255214988e+01,4.680788186797956740e+01
3.200000010256849947e+01,4.676285966598789656e+01
3.200000010258492011e+01,4.671703504167764009e+01
3.200000010260144023e+01,4.667040799504881221e+01
3.200000010261803851e+01,4.662297852610139870e+01
3.200000010263470784e+01,4.657475193544291869e+01
3.200000010265144113e+01,4.652577062793343288e+01
3.200000010266828099e+01,4.647603408030295213e+01
3.200000010268519191e+01,4.642548411730658131e+01
3.200000010270217388e+01,4.637411106641853564e+01
3.200000010271923401e+01,4.632191492763882223e+01
3.200000010273639361e+01,4.626889570096744109e+01
3.200000010275363138e+01,4.621505338640438509e+01
3.200000010277094731e+01,4.616038798394966136e+01
3.200000010278834139e+01,4.610489980744728200e+01
3.200000010280582075e+01,4.604863059815048132e+01
3.200000010282338536e+01,4.599160891586412703e+01
3.200000010284100682e+01,4.593383476058816228e+01
3.200000010285869934e+01,4.587530813232263682e+01
3.200000010287649133e+01,4.581602903106752933e+01
3.200000010289434726e+01,4.575599745682282560e+01
3.200000010291226715e+01,4.569521340958856825e+01
3.200000010293027941e+01,4.563367688936469335e+01
3.200000010294836272e+01,4.557138789615126484e+01
3.200000010296650998e+01,4.550835099962805685e+01
3.200000010298473541e+01,4.544459362794732016e+01
3.200000010300304609e+01,4.538009598605719219e+01
3.200000010302141362e+01,4.531485781405847746e+01
3.200000010303985221e+01,4.524887911195118306e+01
3.200000010305839027e+01,4.518215987973530900e+01
3.200000010307698517e+01,4.511470011741085528e+01
3.200000010309564402e+01,4.504649982497782190e+01
3.200000010311440235e+01,4.497755900243620175e+01
3.200000010313322463e+01,4.490787764978600194e+01
3.200000010315210375e+01,4.483745679883110569e+01
3.200000010317107524e+01,4.476634597615821320e+01
3.200000010319011068e+01,4.469457200866843749e+01
3.200000010320918875e+01,4.462213489636177144e+01
3.200000010322836630e+01,4.454903463923821505e+01
3.200000010324758648e+01,4.447526824626071118e+01
3.200000010326687772e+01,4.440080260768817055e+01
3.200000010328626132e+01,4.432562864624271270e+01
3.200000010330569467e+01,4.424974636192435895e+01
3.200000010332519906e+01,4.417315575473311640e+01
3.200000010334478873e+01,4.409585682466897083e+01
3.200000010336443523e+01,4.401785509016152531e+01
3.200000010338415279e+01,4.393921125393635663e+01
3.200000010340393430e+01,4.385994187128223132e+01
3.200000010342375845e+01,4.378004694219914228e+01
3.200000010344368206e+01,4.369952646668709662e+01
3.200000010346363410e+01,4.361838044474609433e+01
3.200000010348367141e+01,4.353660887637612831e+01
3.200000010350376556e+01,4.345420680252028944e+01
3.200000010352390944e+01,4.337115092119066162e+01
3.200000010354414570e+01,4.328743829099294516e+01
3.200000010356442459e+01,4.320306891192718979e+01
3.200000010358478164e+01,4.311804278399340262e+01
3.200000010360520974e+01,4.303238448865549515e+01
3.200000010362567338e+01,4.294615101021643255e+01
3.200000010364622227e+01,4.285934458335476904e+01
3.200000010366679248e+01,4.277196520807050462e+01
3.200000010368746217e+01,4.268401288436363927e+01
3.200000010370814607e+01,4.259548761223416591e+01
3.200000010372892945e+01,4.250638939168209163e+01
3.200000010374973414e+01,4.241671171212875890e+01
3.200000010377062409e+01,4.232644493311318712e+01
3.200000010379155668e+01,4.223558897416199187e+01
3.200000010381255322e+01,4.214414383527518027e+01
3.200000010383361371e+01,4.205210951645275230e+01
3.200000010385471683e+01,4.195948601769471509e+01
3.200000010387590521e+01,4.186631615642494353e+01
3.200000010389711491e+01,4.177263739788933350e+01
3.200000010391839567e+01,4.167844974208789210e+01
3.200000010393971195e+01,4.158375318902060513e+01
3.200000010396109218e+01,4.148854773406871033e+01
3.200000010398251504e+01,4.139283226293594709e+01
3.200000010400398764e+01,4.129660591781433965e+01
3.200000010402551709e+01,4.119986869870388091e+01
3.200000010404708917e+01,4.110262060560458508e+01
3.200000010406872519e+01,4.100486163851643795e+01
3.200000010409039675e+01,4.090659179743944662e+01
3.200000010411213935e+01,4.080781108237361110e+01
3.200000010413391038e+01,4.070851949331893849e+01
3.200000010415575957e+01,4.060871703027541457e+01
3.200000010417761587e+01,4.050841534921865872e+01
3.200000010419957164e+01,4.040767299697283477e+01
3.200000010422152741e+01,4.030650271656140404e+01
3.200000010424354713e+01,4.020490454468512809e+01
3.200000010426560948e+01,4.010287848134402822e+01
3.200000010428768604e+01,4.000042452653809733e+01
3.200000010430985498e+01,3.989754268026733541e+01
3.200000010433202391e+01,3.979423294253174959e+01
3.200000010435426390e+01,3.969049531333131853e+01
3.200000010437653941e+01,3.958632979266607066e+01
3.200000010439882914e+01,3.948173664031514818e+01
3.200000010442121123e+01,3.937672797151168425e+01
3.200000010444359333e+01,3.927131026968047678e+01
3.200000010446603227e+01,3.916548353482155420e+01
3.200000010448852095e+01,3.905924776693491651e+01
3.200000010451100962e+01,3.895260296602056371e+01
3.200000010453359778e+01,3.884554913207849580e+01
3.200000010455619304e+01,3.873808626510871278e+01
3.200000010457880961e+01,3.863024802106057365e+01
3.200000010460151145e+01,3.852206384888961566e+01
3.200000010462421329e+01,3.841354176633074502e+01
3.200000010464691513e+01,3.830470022453484091e+01
3.200000010466972356e+01,3.819553993155350469e+01
3.200000010469253198e+01,3.808606088738672213e+01
3.200000010471534040e+01,3.797626309203455008e+01
3.200000010473821987e+01,3.786614654549698145e+01
3.200000010476113488e+01,3.775571124777396648e+01
3.200000010478404988e+01,3.764495719886552649e+01
3.200000010480700041e+01,3.753388439877172544e+01
