3.200000000104144249e+01,3.809849003717392435e+01
3.200000000103054987e+01,3.820767693191992009e+01
3.200000000101967856e+01,3.831654507548054767e+01
3.200000000100880726e+01,3.842509446785572891e+01
3.200000000099797859e+01,3.853332388451493529e+01
3.200000000098721387e+01,3.864121397046941553e+01
3.200000000097644914e+01,3.874875812830107691e+01
3.200000000096571995e+01,3.885595635800993364e+01
3.200000000095506181e+01,3.896280276980481005e+01
3.200000000094440367e+01,3.906925024535671298e+01
3.200000000093380947e+01,3.917528868788090080e+01
3.200000000092325791e+01,3.928091809737737350e+01
3.200000000091270635e+01,3.938613847384613109e+01
3.200000000090225427e+01,3.949094981728717357e+01
3.200000000089180929e+01,3.959534444634369521e+01
3.200000000088140695e+01,3.969931125941731409e+01
3.200000000087106855e+01,3.980285018102610906e+01
3.200000000086073015e+01,3.990596121117007300e+01
3.200000000085049123e+01,4.000864434984920592e+01
3.200000000084025942e+01,4.011089959706351493e+01
3.200000000083007734e+01,4.021272695281297871e+01
3.200000000081995211e+01,4.031412641709762568e+01
3.200000000080982687e+01,4.041509798991743452e+01
3.200000000079980111e+01,4.051564152783673478e+01
3.200000000078978246e+01,4.061575050010926446e+01
3.200000000077981355e+01,4.071542144824049814e+01
3.200000000076990148e+01,4.081461551897839968e+01
3.200000000076002493e+01,4.091329871572745702e+01
3.200000000075021944e+01,4.101147103848766307e+01
3.200000000074044237e+01,4.110913248725903202e+01
3.200000000073074347e+01,4.120628306204154967e+01
3.200000000072105877e+01,4.130292276283522312e+01
3.200000000071146644e+01,4.139905158964004528e+01
3.200000000070188122e+01,4.149466954245603034e+01
3.200000000069239547e+01,4.158977748542055508e+01
3.200000000068290973e+01,4.168437652695258322e+01
3.200000000067353056e+01,4.177846667121876578e+01
3.200000000066415140e+01,4.187204791821910987e+01
3.200000000065486461e+01,4.196512026795362260e+01
3.200000000064559202e+01,4.205768372042228975e+01
3.200000000063640471e+01,4.214972543039794317e+01
3.200000000062723871e+01,4.224118545348716225e+01
3.200000000061817218e+01,4.233205629664076497e+01
3.200000000060912697e+01,4.242233795985874423e+01
3.200000000060017413e+01,4.251203065122795266e+01
3.200000000059124972e+01,4.260114471308345685e+01
3.200000000058240346e+01,4.268968582651635302e+01
3.200000000057360694e+01,4.277765399152664827e+01
3.200000000056486726e+01,4.286504920811434260e+01
3.200000000055619154e+01,4.295187147627943602e+01
3.200000000054755844e+01,4.303812079602192853e+01
3.200000000053900351e+01,4.312379716734182011e+01
3.200000000053047700e+01,4.320890059023910368e+01
3.200000000052204285e+01,4.329340648324982510e+01
3.200000000051364424e+01,4.337725786207101208e+01
3.200000000050533089e+01,4.346045249202411043e+01
3.200000000049708149e+01,4.354299422691264709e+01
3.200000000048887472e+01,4.362490649906870033e+01
3.200000000048076032e+01,4.370619322479579694e+01
3.200000000047268145e+01,4.378685440409393692e+01
3.200000000046468784e+01,4.386689003696311318e+01
3.200000000045674398e+01,4.394630012340333280e+01
3.200000000044885695e+01,4.402508466341458870e+01
3.200000000044105519e+01,4.410324365699688798e+01
3.200000000043328185e+01,4.418077600046429865e+01
3.200000000042560799e+01,4.425762871689268252e+01
3.200000000041799808e+01,4.433377311044817759e+01
3.200000000041043791e+01,4.440920918113078386e+01
3.200000000040297721e+01,4.448393692894046580e+01
3.200000000039557335e+01,4.455796956027370470e+01
3.200000000038821923e+01,4.463133782537523331e+01
3.200000000038096459e+01,4.470404294565987158e+01
3.200000000037375258e+01,4.477608492112763372e+01
3.200000000036661163e+01,4.484746375177850553e+01
3.200000000035954884e+01,4.491817943761248699e+01
3.200000000035252867e+01,4.498822681961014069e+01
3.200000000034560088e+01,4.505754914855755544e+01
3.200000000033875125e+01,4.512613094739638342e+01
3.200000000033195846e+01,4.519397221612663174e+01
3.200000000032524383e+01,4.526107295474830039e+01
3.200000000031861447e+01,4.532743316326138228e+01
3.200000000031204905e+01,4.539305284166589161e+01
3.200000000030554759e+01,4.545793198996181417e+01
3.200000000029914560e+01,4.552207436080355762e+01
3.200000000029280045e+01,4.558552144172290355e+01
3.200000000028651215e+01,4.564828429020439415e+01
3.200000000028031621e+01,4.571032238842042261e+01
3.200000000027418423e+01,4.577160801364682641e+01
3.200000000026811620e+01,4.583214116588367659e+01
3.200000000026214764e+01,4.589192184513093764e+01
3.200000000025625013e+01,4.595095005138861666e+01
3.200000000025040947e+01,4.600922578465673496e+01
3.200000000024465407e+01,4.606674904493523570e+01
3.200000000023898394e+01,4.612351983222418284e+01
3.200000000023337776e+01,4.617953814652353373e+01
3.200000000022783553e+01,4.623479928017317775e+01
3.200000000022239988e+01,4.628925144891153565e+01
3.200000000021704238e+01,4.634288052975823291e+01
3.200000000021175595e+01,4.639568652271325533e+01
3.200000000020654767e+01,4.644766942777661001e+01
3.200000000020143176e+01,4.649882924494829695e+01
3.200000000019640112e+01,4.654920206286666229e+01
3.200000000019143442e+01,4.659882924652316660e+01
3.200000000018653168e+01,4.664771080008441828e+01
3.200000000018172841e+01,4.669584672355049548e+01
3.200000000017698909e+01,4.674321051388380255e+01
3.200000000017232082e+01,4.678977188189853820e+01
3.200000000016773782e+01,4.683553082759469532e+01
3.200000000016324719e+01,4.688048735097227393e+01
3.200000000015883472e+01,4.692464145203127401e+01
3.200000000015449331e+01,4.696799313077169558e+01
3.200000000015023005e+01,4.701054238719354572e+01
3.200000000014606627e+01,4.705228922129681735e+01
3.200000000014197354e+01,4.709323363308151755e+01
3.200000000013795187e+01,4.713335691666793537e+01
3.200000000013401547e+01,4.717262453812436007e+01
3.200000000013017853e+01,4.721103577799388518e+01
3.200000000012642687e+01,4.724859063627650357e+01
3.200000000012275336e+01,4.728528911297222237e+01
3.200000000011916512e+01,4.732113120808104156e+01
3.200000000011565504e+01,4.735611692160296116e+01
3.200000000011224444e+01,4.739024625353797404e+01
3.200000000010891910e+01,4.742351920388609443e+01
3.200000000010567902e+01,4.745591602132741826e+01
3.200000000010252421e+01,4.748740783854824343e+01
3.200000000009945467e+01,4.751801043500491772e+01
3.200000000009647039e+01,4.754779862077064223e+01
3.200000000009357848e+01,4.757678177575037637e+01
3.200000000009075762e+01,4.760495989994414145e+01
3.200000000008800782e+01,4.763233299335192328e+01
3.200000000008534329e+01,4.765890105597372894e+01
3.200000000008277823e+01,4.768466365615275748e+01
3.200000000008028422e+01,4.770960007436255523e+01
3.200000000007786838e+01,4.773369908752624724e+01
3.200000000007553069e+01,4.775696069564383350e+01
3.200000000007329248e+01,4.777938489871531402e+01
3.200000000007113954e+01,4.780097169674068880e+01
3.200000000006906475e+01,4.782172108971995783e+01
3.200000000006706813e+01,4.784163307765318507e+01
3.200000000006514966e+01,4.786070766054034920e+01
3.200000000006333067e+01,4.787894092093604570e+01
3.200000000006159695e+01,4.789631457742871135e+01
3.200000000005994139e+01,4.791282634484192471e+01
3.200000000005837109e+01,4.792847622317568579e+01
3.200000000005687895e+01,4.794326421242998748e+01
3.200000000005549339e+01,4.795719031260484400e+01
3.200000000005419309e+01,4.797025452370024112e+01
3.200000000005297096e+01,4.798245684571618597e+01
3.200000000005182699e+01,4.799379727865267853e+01
3.200000000005076828e+01,4.800426767737106815e+01
3.200000000004980905e+01,4.801386091487507457e+01
3.200000000004894218e+01,4.802257699116469780e+01
3.200000000004816059e+01,4.803041590623993784e+01
3.200000000004745715e+01,4.803737766010079469e+01
3.200000000004683898e+01,4.804346225274726834e+01
3.200000000004630607e+01,4.804866968417935880e+01
3.200000000004587974e+01,4.805299995439706606e+01
3.200000000004553868e+01,4.805645223272404110e+01
3.200000000004528289e+01,4.805902264267101032e+01
3.200000000004510525e+01,4.806071069967677545e+01
3.200000000004501288e+01,4.806151640374138623e+01
3.200000000004501288e+01,4.806143975486480713e+01
3.200000000004511236e+01,4.806048075304705236e+01
3.200000000004529710e+01,4.805863939828814324e+01
3.200000000004556711e+01,4.805591569058802293e+01
3.200000000004592238e+01,4.805230965302110491e+01
3.200000000004636291e+01,4.804782435447479116e+01
3.200000000004689582e+01,4.804246189471409423e+01
3.200000000004752110e+01,4.803622227373901410e+01
3.200000000004823164e+01,4.802910549154955078e+01
3.200000000004902745e+01,4.802111154814570426e+01
3.200000000004990852e+01,4.801224044352747455e+01
3.200000000005087486e+01,4.800249217769485455e+01
3.200000000005194067e+01,4.799186675064783714e+01
3.200000000005309175e+01,4.798036660592804026e+01
3.200000000005432810e+01,4.796800314672954357e+01
3.200000000005564260e+01,4.795477779845159461e+01
3.200000000005704237e+01,4.794069056109418625e+01
3.200000000005853451e+01,4.792574143465733272e+01
3.200000000006011902e+01,4.790993041914101980e+01
3.200000000006178880e+01,4.789325751454525459e+01
3.200000000006353673e+01,4.787572272087004421e+01
3.200000000006536993e+01,4.785732603811536734e+01
3.200000000006728840e+01,4.783808052443239234e+01
3.200000000006930634e+01,4.781799760570331159e+01
3.200000000007140244e+01,4.779707728192812510e+01
3.200000000007356959e+01,4.777531955310683287e+01
3.200000000007581491e+01,4.775272441923945621e+01
3.200000000007815970e+01,4.772929188032605907e+01
3.200000000008058976e+01,4.770502193636655619e+01
3.200000000008309797e+01,4.767991458736094756e+01
3.200000000008568435e+01,4.765397285490683998e+01
3.200000000008834888e+01,4.762722091178512329e+01
3.200000000009111290e+01,4.759966393787744465e+01
3.200000000009394796e+01,4.757130193318377565e+01
3.200000000009685408e+01,4.754213489770413759e+01
3.200000000009983836e+01,4.751216283143851626e+01
3.200000000010292922e+01,4.748136573459049714e+01
3.200000000010609824e+01,4.744967012457329503e+01
3.200000000010935963e+01,4.741706929728812980e+01
3.200000000011270629e+01,4.738357519034592258e+01
3.200000000011613110e+01,4.734922253134210024e+01
3.200000000011964829e+01,4.731401349075137830e+01
3.200000000012325785e+01,4.727794806857374965e+01
3.200000000012695267e+01,4.724102626480923561e+01
3.200000000013072565e+01,4.720324807945782197e+01
3.200000000013457679e+01,4.716461351251950873e+01
3.200000000013852031e+01,4.712512256399428878e+01
3.200000000014256329e+01,4.708477523388216923e+01
3.200000000014668444e+01,4.704358735023522087e+01
3.200000000015087664e+01,4.700159560535586678e+01
3.200000000015513990e+01,4.695880143815794128e+01
3.200000000015950974e+01,4.691520484864143015e+01
3.200000000016395063e+01,4.687080583680635471e+01
3.200000000016846258e+01,4.682560440265268653e+01
3.200000000017304558e+01,4.677960054618045405e+01
3.200000000017773516e+01,4.673279426738963593e+01
3.200000000018249580e+01,4.668518556628025351e+01
3.200000000018732749e+01,4.663678580129692364e+01
3.200000000019223023e+01,4.658763662007016393e+01
3.200000000019723245e+01,4.653774180874813737e+01
3.200000000020229152e+01,4.648709931428970776e+01
3.200000000020742874e+01,4.643565650289318825e+01
3.200000000021265123e+01,4.638339060360500810e+01
3.200000000021796609e+01,4.633030161642515310e+01
3.200000000022335911e+01,4.627638954135362326e+01
3.200000000022882318e+01,4.622165437839043278e+01
3.200000000023436542e+01,4.616609801059961882e+01
3.200000000024001423e+01,4.610976845611464370e+01
3.200000000024571989e+01,4.605268642864007234e+01
3.200000000025148950e+01,4.599485192817594736e+01
3.200000000025735147e+01,4.593626495472220483e+01
3.200000000026329161e+01,4.587692550827890869e+01
3.200000000026929570e+01,4.581683358884602342e+01
3.200000000027537084e+01,4.575598919642354900e+01
3.200000000028153835e+01,4.569439233101152098e+01
3.200000000028776981e+01,4.563204299260986829e+01
3.200000000029406522e+01,4.556894757877041258e+01
3.200000000030046010e+01,4.550515726990689558e+01
3.200000000030691183e+01,4.544066019492524333e+01
3.200000000031342040e+01,4.537542284973418560e+01
3.200000000032002845e+01,4.530944497443455532e+01
3.200000000032670044e+01,4.524272656902633827e+01
3.200000000033343639e+01,4.517526763350954155e+01
3.200000000034025760e+01,4.510706816788415807e+01
3.200000000034715697e+01,4.503812817215019493e+01
3.200000000035412029e+01,4.496844764630765923e+01
3.200000000036115466e+01,4.489802865396431031e+01
3.200000000036827430e+01,4.482692381711851937e+01
3.200000000037543657e+01,4.475515583545584519e+01
3.200000000038268411e+01,4.468272470897628068e+01
3.200000000038999559e+01,4.460963043767983294e+01
3.200000000039734971e+01,4.453587302156650196e+01
3.200000000040481041e+01,4.446144686764485243e+01
3.200000000041232084e+01,4.438631804634171374e+01
3.200000000041988812e+01,4.431048090216568625e+01
3.200000000042755488e+01,4.423393543511674864e+01
3.200000000043527848e+01,4.415668164519490801e+01
3.200000000044305892e+01,4.407872505082978165e+01
3.200000000045093884e+01,4.400012635474693212e+01
3.200000000045884718e+01,4.392090211223512597e+01
3.200000000046684079e+01,4.384105232329435609e+01
3.200000000047489124e+01,4.376057698792462958e+01
3.200000000048299142e+01,4.367947610612593934e+01
3.200000000049117688e+01,4.359774967789829248e+01
3.200000000049939075e+01,4.351539770324168899e+01
3.200000000050770410e+01,4.343240941531056620e+01
3.200000000051606719e+01,4.334876480704387092e+01
3.200000000052448712e+01,4.326446344990908699e+01
3.200000000053299942e+01,4.317950534390621442e+01
3.200000000054154015e+01,4.309391097358864897e+01
3.200000000055017324e+01,4.300773993038421850e+01
3.200000000055883476e+01,4.292099593875719421e+01
3.200000000056757443e+01,4.283367899870756190e+01
3.200000000057636385e+01,4.274578911023532868e+01
3.200000000058521010e+01,4.265732627334050164e+01
3.200000000059412031e+01,4.256829048802306659e+01
3.200000000060307315e+01,4.247868133394266721e+01
3.200000000061210415e+01,4.238848781117040687e+01
3.200000000062116357e+01,4.229770510846253018e+01
3.200000000063032246e+01,4.220633322581903002e+01
3.200000000063950267e+01,4.211437216323991350e+01
3.200000000064877526e+01,4.202182192072518774e+01
3.200000000065806915e+01,4.192871496815462251e+01
3.200000000066744832e+01,4.183509876150635876e+01
3.200000000067684169e+01,4.174097365759225653e+01
3.200000000068632744e+01,4.164633965641231583e+01
3.200000000069581318e+01,4.155119675796653667e+01
3.200000000070540551e+01,4.145554480276076958e+01
3.200000000071499784e+01,4.135938232734184083e+01
3.200000000072468964e+01,4.126270897793406789e+01
3.200000000073438855e+01,4.116552475453745075e+01
3.200000000074417983e+01,4.106782965715198941e+01
3.200000000075398532e+01,4.096962368577767677e+01
3.200000000076387607e+01,4.087090684041451993e+01
3.200000000077378814e+01,4.077167912106252601e+01
3.200000000078377127e+01,4.067194052772168789e+01
3.200000000079378992e+01,4.057169591704850120e+01
3.200000000080385831e+01,4.047099917927234713e+01
3.200000000081398355e+01,4.036987211898820505e+01
3.200000000082410878e+01,4.026831716723922483e+01
3.200000000083434060e+01,4.016633432402541359e+01
3.200000000084457241e+01,4.006392358934678555e+01
3.200000000085486107e+01,3.996108496320330516e+01
3.200000000086519947e+01,3.985781844559500797e+01
3.200000000087553786e+01,3.975412403652187265e+01
3.200000000088598284e+01,3.965000173598390631e+01
3.200000000089642782e+01,3.954545154398112317e+01
3.200000000090692964e+01,3.944047651119678477e+01
3.200000000091748120e+01,3.933509071443062055e+01
3.200000000092803276e+01,3.922929588463674122e+01
3.200000000093868380e+01,3.912309202181514678e+01
3.200000000094934194e+01,3.901647912596583723e+01
3.200000000096003561e+01,3.890945719708881256e+01
3.200000000097080033e+01,3.880202623518407279e+01
3.200000000098156505e+01,3.869420166589507915e+01
3.200000000099238662e+01,3.858602836382083723e+01
